2.518295953561561191e+02 1.326251864033081347e+02 3.248014747589336171e-01
2.518270280222494648e+02 1.327681520227617966e+02 3.187690977622454347e-01
2.518579206539439781e+02 1.330470239511097361e+02 3.206365615794192214e-01
2.518585759244689086e+02 1.334640847711928018e+02 3.273493678297623166e-01
2.518348752584487613e+02 1.336942002268859824e+02 3.096730737562439217e-01
2.517911493879567502e+02 1.331891993577662845e+02 2.999732402612848570e-01
2.516498671161692755e+02 1.314378968217664294e+02 2.843428082630413689e-01
2.515308045761440496e+02 1.300769033721845176e+02 2.834210839295189799e-01
2.515116473478125556e+02 1.295709064461237290e+02 2.908417653193786090e-01
2.515747843210802728e+02 1.295339517043895228e+02 2.968272555943863855e-01
2.516247049567269869e+02 1.299349029330503242e+02 3.113186833293689060e-01
2.516939978134777505e+02 1.302809086417945821e+02 3.151279435712586730e-01
2.517446560573069974e+02 1.308054990119481147e+02 3.147173988619105800e-01
2.517745148939673925e+02 1.310388004775584250e+02 3.118847547252666663e-01
2.517465532541671962e+02 1.308777217170146230e+02 2.938550948712788102e-01
2.516910976982050272e+02 1.308181893034234236e+02 3.016897517062192557e-01
2.517048160668215928e+02 1.308856993211717565e+02 3.025611585823285155e-01
2.517412436188315326e+02 1.310884969718039201e+02 3.028470532267213411e-01
2.517665910380034120e+02 1.314143859897901336e+02 3.081772729767807695e-01
2.518272613122792905e+02 1.318620970029092518e+02 3.175694838343732229e-01
2.518671973633652215e+02 1.324327998920461766e+02 3.154092639013411636e-01
2.518935236857994937e+02 1.327033008252062984e+02 3.059026951859916132e-01
2.519130685872687820e+02 1.329661878121969494e+02 3.180109051653157159e-01
2.518956793314182221e+02 1.333616155563281040e+02 3.181744369019083862e-01
2.518633938210162171e+02 1.335928460011344328e+02 3.184797723821199411e-01
2.518398132307466994e+02 1.338021597625015886e+02 3.190492745137503694e-01
2.518114833586445513e+02 1.339823076958263925e+02 3.140404003439884462e-01
2.516821366164711833e+02 1.343159627559328726e+02 2.860021407790971915e-01
2.517232711379064369e+02 1.344698644173238335e+02 2.848894388231204000e-01
2.517240293305033561e+02 1.345210292664629605e+02 2.873984502223116966e-01
2.518405588439792950e+02 1.347957957477174205e+02 2.967311949938704063e-01
2.518393821016229595e+02 1.349924272226593303e+02 2.974093370903701516e-01
2.516927673229282902e+02 1.339642997639653856e+02 2.877529595813587693e-01
2.515650993541068203e+02 1.323856970340146120e+02 2.782052220372166484e-01
2.514843101019157245e+02 1.313923778200647803e+02 2.791829817210400022e-01
2.514639612647064268e+02 1.310697091193530071e+02 2.766328014930561907e-01
2.515179736245036963e+02 1.314103960441329946e+02 2.861370830512506291e-01
2.515598686256930137e+02 1.317132225129453218e+02 2.895952646698259914e-01
2.515955036777486953e+02 1.319114915924103002e+02 2.992973853219402236e-01
2.516602130715605767e+02 1.323063063784238693e+02 2.927252392366384015e-01
2.516890838563299440e+02 1.325250180685415273e+02 2.945927030538122438e-01
2.516586132051305640e+02 1.325992774870546782e+02 2.919647594825535708e-01
2.516811622875231080e+02 1.325140408577754272e+02 3.066288675827493204e-01
2.516938845991985829e+02 1.326972432894808946e+02 3.091310175104751701e-01
2.517376813715624166e+02 1.330786301758366506e+02 3.049992681097103420e-01
2.517735337035478267e+02 1.333746489213766893e+02 3.143400179313121101e-01
2.517853159936325653e+02 1.338627374069127143e+02 3.195192853091321505e-01
2.518307984008197309e+02 1.342555257716868198e+02 3.143228642526485483e-01
2.518336196091705972e+02 1.346154579803487366e+02 3.194941265804255859e-01
2.518473917259802874e+02 1.350386335150860759e+02 3.097348269994327774e-01
2.518599127678261027e+02 1.353855712403710641e+02 3.176358113918723580e-01
2.518701066272665798e+02 1.355883940497319315e+02 3.104152562530876347e-01
2.518333222787404111e+02 1.357535782573692131e+02 3.130923737031818810e-01
2.518510214443854807e+02 1.358421907306094738e+02 3.098091596069749154e-01
2.518156997328600539e+02 1.359392268036521330e+02 3.162497941558560233e-01
2.518251960093681987e+02 1.363477473789178873e+02 3.034154117797742134e-01
2.518231810239145148e+02 1.365169672753554266e+02 3.081349605694106430e-01
2.517380233015570923e+02 1.359194508993101920e+02 3.036784348526155863e-01
2.515805639672113045e+02 1.344988781494153898e+02 2.776357199055861646e-01
2.515524914002890853e+02 1.330366619856183661e+02 2.850987137028159202e-01
2.515540432364188632e+02 1.324919240480851954e+02 2.904998353246848186e-01
2.516226202129800811e+02 1.327396986441732452e+02 3.024102062100891275e-01
2.516755564653358590e+02 1.331707911734031029e+02 3.072852816862752245e-01
2.517523523411340705e+02 1.337280833165608556e+02 3.046504766435511047e-01
2.517835342982087070e+02 1.342030275099262724e+02 3.248735202093206431e-01
2.518489058240169811e+02 1.345215530254514817e+02 3.218533291859550505e-01
2.518025371434322039e+02 1.344951992571313610e+02 3.000818802261541185e-01
2.517629830475911774e+02 1.343671161692862199e+02 3.043657255777358905e-01
2.517389747589336366e+02 1.342775808281338641e+02 2.921580242621630852e-01
2.517482720527692948e+02 1.343275140431449302e+02 3.018304118712604733e-01
2.517804329131063241e+02 1.345495615519733690e+02 3.129036832378826460e-01
2.517871125555779201e+02 1.348646506138729819e+02 3.117395202459151138e-01
2.518525389731579196e+02 1.353490247561890385e+02 3.063624137741752240e-01
2.518278822754469104e+02 1.357699325746070542e+02 3.060170530437487657e-01
2.518176552522276950e+02 1.358738804365725628e+02 3.075746070664007736e-01
2.518456592044352647e+02 1.359535478381790483e+02 3.141318866301941459e-01
2.518507618520483788e+02 1.362092623003311758e+02 3.117601046603113990e-01
2.518403347025780761e+02 1.364604024481730278e+02 3.201997145627870633e-01
2.518637780634182946e+02 1.365301378698333110e+02 3.218327447715587653e-01
2.518817425392933558e+02 1.368713977274806552e+02 3.134297293835653919e-01
2.518755043181527071e+02 1.370051083655060040e+02 3.024204984172872424e-01
2.517681371562402717e+02 1.361919336541452310e+02 2.913872523008800841e-01
2.515784780798858264e+02 1.346799580992809240e+02 2.626628455894461367e-01
2.515403557444239198e+02 1.332566636323714988e+02 2.687455400435474484e-01
2.514882005562366203e+02 1.324274147805244013e+02 2.804066107990412227e-01
2.515670182789599778e+02 1.325156910416628477e+02 2.881326276691124066e-01
2.516189847766819696e+02 1.328692832506907280e+02 2.932604340109417618e-01
2.516922264102610995e+02 1.331360435383236052e+02 2.841849944193365340e-01
2.517255594386401469e+02 1.336058702175543829e+02 2.862194207088357700e-01
2.517710967375990379e+02 1.338374871919199336e+02 2.929265090662909743e-01
2.517703396885806910e+02 1.336859127129343392e+02 2.962657585127989046e-01
2.517693665032111596e+02 1.334621338261394499e+02 3.082676156844089133e-01
2.517150156441549314e+02 1.332759455107679400e+02 2.950695753206594163e-01
2.517231293341628202e+02 1.333568559822882662e+02 2.808045761440360333e-01
2.517450380125519303e+02 1.335655796571093958e+02 2.779707884288145081e-01
2.517859152288071982e+02 1.337793110625217139e+02 3.019344775218194554e-01
2.517964304338279646e+02 1.340912907342689380e+02 3.024525186174592539e-01
2.517920310870400442e+02 1.342734536530473974e+02 3.074282290084716096e-01
2.518140792820156264e+02 1.344691565421843222e+02 2.992196219786654177e-01
2.518275735092309731e+02 1.346666697162095261e+02 2.931826706676669003e-01
2.518181938777377411e+02 1.348336516293707632e+02 3.072658408504564953e-01
2.518286301758366506e+02 1.349626987539567722e+02 3.032129983715440846e-01
2.518416097926920827e+02 1.353349964777779917e+02 3.195718899237004473e-01
2.518666861837410522e+02 1.354783074579620461e+02 3.192013704645673688e-01
2.518032278648930458e+02 1.352479975939106680e+02 3.094740910837465719e-01
2.516940652846138278e+02 1.340034638995114733e+02 2.845829597643313447e-01
2.515554944376337971e+02 1.325861572100342300e+02 2.782898468519569013e-01
2.515480451667795023e+02 1.314551385559804544e+02 2.879313578394598894e-01
2.515737116443744981e+02 1.311475799590141378e+02 2.885626132142791733e-01
2.515931318957788108e+02 1.312325707188992396e+02 2.920105026256564207e-01
2.516596435694289369e+02 1.314702177831043173e+02 2.985060289462609373e-01
2.517253135692459693e+02 1.318117120743600594e+02 3.103626516385193934e-01
2.517533964283753960e+02 1.321414355113168426e+02 3.104724351819662109e-01
2.517648791008727756e+02 1.323124714105355508e+02 3.011854335535103511e-01
2.517359522807531107e+02 1.322685968748284608e+02 3.176163705560536288e-01
2.517086893674638191e+02 1.322283051708049015e+02 3.052508553967760441e-01
2.517267338938393095e+02 1.322634439097579389e+02 2.939065559072694955e-01
2.517504551442738716e+02 1.324904282473057151e+02 3.043588641062704436e-01
2.517645314529852101e+02 1.326556410444074459e+02 3.034359961941704986e-01
2.517741329387224880e+02 1.329311336980586589e+02 3.044080379851060170e-01
2.517862903225806406e+02 1.332588512981903932e+02 3.153909666441000459e-01
2.518325720911935264e+02 1.336860716703566254e+02 3.250187546886721957e-01
2.518751498087936511e+02 1.340717069511280215e+02 3.115245274733317582e-01
2.518426367262547387e+02 1.342491240188095674e+02 3.231730188644721946e-01
2.518194483834373330e+02 1.344210301813258184e+02 3.213741697619527105e-01
2.518850852194755987e+02 1.345498337236748227e+02 3.085466488573362920e-01
2.518596405961246489e+02 1.346834665983569153e+02 3.137567928567507880e-01
2.518598944705688609e+02 1.350524982617605758e+02 3.200407571405046170e-01
2.518646117322013538e+02 1.352830700053062003e+02 3.192814209649973423e-01
2.517773372458968311e+02 1.345415576455089308e+02 3.097085246921486568e-01
2.516351995773333670e+02 1.327790297421916534e+02 2.992893802718972207e-01
2.515338579309461409e+02 1.315315581944266512e+02 2.799777688324520120e-01
2.515156658829341438e+02 1.306707625839386537e+02 2.846401386932098654e-01
2.515826647210583076e+02 1.307614426472471791e+02 3.050335754670374655e-01
2.516784531498728370e+02 1.312407038497429141e+02 3.003551955061936063e-01
2.516950716337620975e+02 1.314034762501601108e+02 3.021197372513860224e-01
2.516957760781658919e+02 1.315608418110625166e+02 2.960050225971126991e-01
2.517163673540336220e+02 1.319161745466854541e+02 3.012117358607944717e-01
2.516970237223940217e+02 1.319030336852505911e+02 2.929802572594368271e-01
2.516920743143102754e+02 1.317192583206777385e+02 2.932158344464164679e-01
2.516764541745192503e+02 1.316047792435913948e+02 2.959421257753462875e-01
2.516756125006861566e+02 1.318400888331838985e+02 3.031798345927945171e-01
2.517110966003696149e+02 1.322042099701754694e+02 3.058295061570270867e-01
2.517729264633231594e+02 1.326822063747644336e+02 3.109104257771759805e-01
2.517964475875066341e+02 1.331054848315737331e+02 3.152628858434120551e-01
2.518631513823577848e+02 1.333844791228294753e+02 3.275472069236821659e-01
2.518731313926042503e+02 1.338449913545459538e+02 3.185598228825499145e-01
2.516767217719063865e+02 1.344612143889631000e+02 2.838842332534353141e-01
2.517436039650156374e+02 1.347750157813843828e+02 2.755166688013466758e-01
2.517551392421275978e+02 1.349781427826468700e+02 2.923135509487128081e-01
2.518169416591952938e+02 1.352216518306405817e+02 2.926451887362084281e-01
2.518026320604541297e+02 1.352715404460871298e+02 3.009509999451082107e-01
2.518430221122353885e+02 1.355374167474795399e+02 3.116434596453991346e-01
2.518912971383089712e+02 1.359197276453259633e+02 3.089583371452619409e-01
2.518919844290340961e+02 1.359646828627888624e+02 3.101899712733061087e-01
2.517240464841820256e+02 1.348330215175745082e+02 3.008698058661006813e-01
2.515682670667666798e+02 1.331968018681499757e+02 2.792710372715129785e-01
2.515166344939893577e+02 1.323616052641208967e+02 2.795889521160778157e-01
2.515533490842222761e+02 1.320705164858287617e+02 2.886621045505278760e-01
2.516083986697894090e+02 1.322845051964210654e+02 2.890886593599619192e-01
2.516393885056629927e+02 1.326120455418732718e+02 2.964773205496495923e-01
2.516941876475216304e+02 1.329262105922822172e+02 3.011534133533383395e-01
2.517240190382961487e+02 1.331951219512195053e+02 3.108761184198488570e-01
2.517367573600717208e+02 1.331363340072823007e+02 3.130569227672772015e-01
2.516850904799370596e+02 1.330893420763727590e+02 3.069422081130038782e-01
2.516687178654419768e+02 1.328408527436737359e+02 3.029465445629699882e-01
2.517078442628949801e+02 1.328640628144841003e+02 2.976735037417890806e-01
2.516975063125537417e+02 1.330588428357089299e+02 2.995649827090919315e-01
2.517160597313962569e+02 1.334738120505736276e+02 2.957282765813404324e-01
2.517499005086637567e+02 1.337303270177300476e+02 2.989017071341005805e-01
2.517903626058953819e+02 1.340745418824218120e+02 3.087810824657383768e-01
2.518019916564506957e+02 1.342598736574387601e+02 3.266609335260644564e-01
2.517960358992187082e+02 1.344936199751157346e+02 3.172252666825242651e-01
2.517964841820211177e+02 1.346193564397196951e+02 3.099566812434815799e-01
2.518432622637366762e+02 1.349710731798803351e+02 3.105536292609737958e-01
2.518216349056776266e+02 1.352662902768375091e+02 3.100287266938686059e-01
2.518358713153898236e+02 1.352144815929592028e+02 3.111059777139406624e-01
2.518494776133057655e+02 1.353589224287779302e+02 3.217424020639306215e-01
2.518391316579144927e+02 1.355752028708396608e+02 3.196976835672332706e-01
2.518071183192139415e+02 1.358261829176806259e+02 3.168341628089949569e-01
2.517403584890124932e+02 1.350591962014893852e+02 3.037561981958904478e-01
2.516647908166065974e+02 1.335774614385303778e+02 2.869993412987393300e-01
2.515767341225550240e+02 1.320481194993870417e+02 2.744725815600241314e-01
2.514914631859184340e+02 1.314793080892174260e+02 2.717234186595429146e-01
2.515220973688544177e+02 1.314813768228642630e+02 2.893219493897864480e-01
2.515714404973194576e+02 1.315643365871955837e+02 2.893047957111228863e-01
2.516456290139608143e+02 1.318267329789764517e+02 3.007325764367921317e-01
2.517109959654547708e+02 1.322153198360565796e+02 3.089343219951329322e-01
2.517125112070700652e+02 1.323169382284595486e+02 3.047476808226446954e-01
2.517008112546429288e+02 1.323215399886557009e+02 3.100961978299452970e-01
2.516966108905275235e+02 1.322274737891790153e+02 2.977283955135125448e-01
2.517182988582511598e+02 1.323423645545532850e+02 3.000109783543447040e-01
2.517561638885331092e+02 1.324710560262016656e+02 3.081990009697546107e-01
2.517900892906153274e+02 1.329477041516476561e+02 3.098022981355094685e-01
2.518195101366805204e+02 1.332586294439463472e+02 3.088474100232375119e-01
2.518233582785940428e+02 1.334688317658682877e+02 3.122667099701754712e-01
2.518495725303276913e+02 1.339069207088357416e+02 3.114193182441952201e-01
2.518393500814227934e+02 1.340111007172524751e+02 2.961902823266792106e-01
2.518631307979433984e+02 1.343559594166834472e+02 3.159444586756445239e-01
2.518472956653797610e+02 1.344105389914551836e+02 3.082618977915210778e-01
2.518582259894241986e+02 1.345777450460176112e+02 3.035149031160229161e-01
2.518023827603242353e+02 1.345890264486853312e+02 3.100847620441695707e-01
2.518058672442500949e+02 1.347722185881836197e+02 3.116000036594514522e-01
2.518505319927542985e+02 1.350581601192981225e+02 3.051445025890618945e-01
2.518642743765209673e+02 1.355287964521618278e+02 3.155842314237095603e-01
2.518445499332150064e+02 1.354931373849559861e+02 3.124771284284486028e-01
2.517238497886666835e+02 1.344604573399447531e+02 2.921191425905256822e-01
2.516762940735183918e+02 1.321618129379905895e+02 2.798828518105135887e-01
2.516542904781073275e+02 1.313015445172268585e+02 2.875368232301978022e-01
2.516397887581651389e+02 1.309298643258375705e+02 2.799217334821510472e-01
2.516365993175122924e+02 1.309100964265456639e+02 2.897908166065906732e-01
2.516470916509615279e+02 1.311766177062558256e+02 2.734387865258997574e-01
2.517095035954110358e+02 1.315443902896455768e+02 2.987015808830256192e-01
2.517398713245384556e+02 1.318222821711525512e+02 3.010642142242877517e-01
2.517147103086747393e+02 1.317351449142773561e+02 3.016268548844528441e-01
2.516700661445849221e+02 1.316902125683859879e+02 2.949060435840667460e-01
2.516698911770625671e+02 1.315365407662891357e+02 3.048586079446690689e-01
2.517007357784568171e+02 1.315848009258412219e+02 3.038419665892082566e-01
2.517058635847986352e+02 1.317444376337986967e+02 3.008240627229978315e-01
2.517504574314310162e+02 1.320570702889136783e+02 3.066208625327063730e-01
2.517717577260168582e+02 1.324520406016138168e+02 3.060273452509468806e-01
2.518120986039192815e+02 1.328511586738148083e+02 3.189955263206045166e-01
2.517962520355698643e+02 1.329682634073152485e+02 3.149461145774248294e-01
2.518394667264377063e+02 1.332794871736226696e+02 3.065785501253361911e-01
2.518304907781823374e+02 1.333612233088759922e+02 3.100744698369714558e-01
2.518541697162095261e+02 1.335772910453223119e+02 3.206685817795912330e-01
2.518269193822845864e+02 1.336444671381260036e+02 3.076843906098475911e-01
2.518397686311821815e+02 1.339510090937368432e+02 3.127001262510749613e-01
2.518296822681280105e+02 1.340146926975646409e+02 3.046733482151025574e-01
2.518483935008142396e+02 1.344406963021243087e+02 3.171543648107148505e-01
2.518761275684774716e+02 1.348454716575485293e+02 3.256179898633194680e-01
2.518467810550198465e+02 1.346938034051195814e+02 3.194003531370647742e-01
2.517044832854555239e+02 1.336041525625308850e+02 2.971817649534334582e-01
2.515820689166193915e+02 1.318071823596143020e+02 2.762108209979324269e-01
2.515062542312407459e+02 1.308081486835123428e+02 2.765561817283589408e-01
2.514966618941320746e+02 1.302519315042175094e+02 2.800132197683567470e-01
2.515583705377563888e+02 1.303775261650778532e+02 2.965596582072347331e-01
2.516004405064680896e+02 1.306678052897370605e+02 3.071000219567087131e-01
2.516738159387407734e+02 1.310027788959434929e+02 3.090612592172433115e-01
2.516927330155709797e+02 1.312453124714105286e+02 3.135498051342103798e-01
2.516877744588586268e+02 1.312319005818527842e+02 3.126177885934898204e-01
2.516810890984941409e+02 1.312014310742319765e+02 2.938425155069255279e-01
2.516824568184729003e+02 1.310571068834281618e+02 3.027098237974127914e-01
2.516817546612262788e+02 1.310336395074378402e+02 3.105753572539476370e-01
2.517214688580681639e+02 1.312412024500027314e+02 3.091161509889667758e-01
2.517544885459169564e+02 1.315746859733226017e+02 3.216554900920352011e-01
2.517975785867198510e+02 1.318748090223775478e+02 3.143891918101476834e-01
2.518074671106801077e+02 1.321704126488939437e+02 3.169416591952866069e-01
2.517938356540354619e+02 1.325267768923938263e+02 3.058066345854756340e-01
2.518139100323861328e+02 1.328018224068212305e+02 3.227556126836587103e-01
2.518519911990192668e+02 1.330752245988326479e+02 3.182407644594075213e-01
2.518597343695680024e+02 1.334090248934184899e+02 3.238271458108429313e-01
2.518875656414103616e+02 1.336857446068834179e+02 3.227670484694344366e-01
2.518349621704206527e+02 1.338306348690831271e+02 3.234772107661061380e-01
2.518367918961447742e+02 1.338879876219054665e+02 3.194575320659432949e-01
2.518784833403472874e+02 1.340910139882531666e+02 3.077884562604065732e-01
2.518603690556785466e+02 1.344052693813697203e+02 3.283637220280680169e-01
2.518255299343128399e+02 1.346704766892942757e+02 3.168982032093389245e-01
2.518329780615885625e+02 1.347770879457669366e+02 3.107503247763160337e-01
2.517289947486871711e+02 1.334751637604523182e+02 2.938185003567965192e-01
2.515798743893290350e+02 1.317412424752529603e+02 2.708314273690373697e-01
2.515291509615208554e+02 1.305619945382687206e+02 2.657413591202678615e-01
2.515312711562036725e+02 1.302931117687958533e+02 2.767231442006843345e-01
2.515954579346056050e+02 1.304226929445776193e+02 2.970708378314090847e-01
2.516089818948639731e+02 1.306836758732366093e+02 2.853045578467787724e-01
2.516809072695002953e+02 1.311459938155270493e+02 2.997708268530547282e-01
2.517392023310705724e+02 1.315239087973212690e+02 3.125034307357327235e-01
2.516712623277770717e+02 1.318906510164126473e+02 2.926120249574588605e-01
2.517058258467055794e+02 1.317709846668984426e+02 2.970456791027025201e-01
2.516600575448740358e+02 1.315675111613269053e+02 2.850369604596271200e-01
2.516901862660787117e+02 1.316077616965216919e+02 2.977055239419610921e-01
2.517471787916491337e+02 1.318526430388084805e+02 2.896227105556877235e-01
2.517603139351911068e+02 1.322436908769875288e+02 2.936218048414542814e-01
2.518133382430973484e+02 1.326360664098951645e+02 3.032816130861983872e-01
2.518340244359870326e+02 1.328628437597204197e+02 3.096021718844345072e-01
2.518432782738367450e+02 1.331671740343622616e+02 3.206216950579108271e-01
2.519151041571368523e+02 1.334718633926774487e+02 3.192185241432309306e-01
2.519068864014784310e+02 1.339493223153349390e+02 3.109618868131667213e-01
2.518876891478967366e+02 1.341936844729474956e+02 3.123055916418128741e-01
2.518669057508279536e+02 1.342847167584579040e+02 3.104038204673119639e-01
2.518309950963350730e+02 1.343009532871022600e+02 2.954183667868186536e-01
2.518475781292884221e+02 1.344870318189303475e+02 3.059152745503448956e-01
2.518690705450752887e+02 1.347141236528644299e+02 3.176049347702779579e-01
2.518746763672625377e+02 1.349150115272720711e+02 3.194266554443488948e-01
2.519045580754944922e+02 1.352677940826669953e+02 3.133542531974456979e-01
2.518650074103891825e+02 1.352776277148555550e+02 3.078925219109655553e-01
2.517163707847693672e+02 1.337873401277148560e+02 2.853491574113040663e-01
2.515818870876255744e+02 1.321975223226538390e+02 2.662319543300459279e-01
2.515213711964576646e+02 1.314380363383528731e+02 2.683361389127769669e-01
2.515669542385596458e+02 1.311763741240188210e+02 2.860890527509926118e-01
2.516305372074725994e+02 1.313777217170146230e+02 2.865910837465464045e-01
2.516387561067095930e+02 1.318282482205917461e+02 3.001893766124457685e-01
2.517306243481602053e+02 1.323343011820028039e+02 3.057185790350026577e-01
2.517784350813313097e+02 1.328753933910306841e+02 3.120036868973340982e-01
2.517639608072749979e+02 1.328112900938649261e+02 3.148626333412621325e-01
2.517335576272116668e+02 1.328091950579108129e+02 3.023861910599601188e-01
2.517311172305271327e+02 1.326295320019029020e+02 2.950672881635043043e-01
2.517437206100305502e+02 1.326610764733866290e+02 3.001848022981354891e-01
2.517892499039394067e+02 1.330112756847748585e+02 2.954023566867326478e-01
2.517978153074854220e+02 1.334208426344391114e+02 3.087845132014711003e-01
2.518005404552357618e+02 1.337057332168407981e+02 2.944131612171335677e-01
2.518032530236217497e+02 1.339762078476936438e+02 3.059084130788794487e-01
2.518452703877188696e+02 1.343638581139187238e+02 3.136504400490366384e-01
2.518764248989076577e+02 1.347084229136552551e+02 3.116926335242347079e-01
2.518872317164656920e+02 1.350702992058990333e+02 3.105639214681719107e-01
2.518565895284796738e+02 1.351779213858342530e+02 3.204593068998957128e-01
2.518547426490769112e+02 1.352800555321757372e+02 3.214004720692368311e-01
2.518532845863904868e+02 1.352427325581395223e+02 3.168821931092529187e-01
2.518210837008032570e+02 1.352632677986569831e+02 3.222627303167255319e-01
2.518018144017711677e+02 1.354165770863447449e+02 3.117029257314328783e-01
2.518027269774760839e+02 1.356151229118255230e+02 3.214736610982013576e-01
2.517371644740453291e+02 1.350403992004098654e+02 3.027098237974127914e-01
2.516051634859934438e+02 1.333464482736537775e+02 2.820076208076409130e-01
2.515653566592867776e+02 1.316611256472654645e+02 2.769861672735257074e-01
2.515866855433370404e+02 1.306015532084240647e+02 2.818280789709622369e-01
2.515766815179404716e+02 1.305206290139608143e+02 2.840809287687775520e-01
2.516412502515872802e+02 1.309533134045706504e+02 3.042204910983843380e-01
2.517041859550253378e+02 1.314336438530364433e+02 3.234257497301154527e-01
2.517474429583005531e+02 1.319170676815545278e+02 3.187908257552192759e-01
2.517704826359028800e+02 1.319780810294036826e+02 3.067340768118859140e-01
2.517516010100086135e+02 1.318602718514994478e+02 3.047785574442390955e-01
2.517222144713007594e+02 1.316774753901890165e+02 2.980222952079483179e-01
2.516803194701114421e+02 1.314505974054489172e+02 2.961925694838343781e-01
2.516768269811355196e+02 1.316743465592007851e+02 3.022100799590141662e-01
2.517405791996779669e+02 1.319253826413920478e+02 3.114684921230307380e-01
2.517839974475326130e+02 1.324154380820814936e+02 3.161434413481419292e-01
2.518640948346842947e+02 1.331478201105154255e+02 3.200247470404186667e-01
2.516543911130221716e+02 1.340069472398587322e+02 2.788925127623369526e-01
2.517393978830073422e+02 1.344153717545239886e+02 2.930934715386163680e-01
2.517723569611915195e+02 1.345950988509322315e+02 2.998680310321482634e-01
2.518093563024902437e+02 1.346639148354161648e+02 3.138631456644648821e-01
2.517963595319561705e+02 1.346935140797394581e+02 3.052279838252245914e-01
2.517729356119517661e+02 1.346653420214809671e+02 2.850872779170402493e-01
2.517839608530181295e+02 1.347474132252575316e+02 3.050770314529852034e-01
2.517859072237571638e+02 1.348664277349825227e+02 2.962280204197390576e-01
2.518138768686073945e+02 1.350142272610835619e+02 3.090269518599161880e-01
2.516956537152580893e+02 1.339603052439939290e+02 2.907960221762757591e-01
2.515256756262236308e+02 1.322107272244890623e+02 2.897462170420653793e-01
2.514202468300001954e+02 1.307991624430497950e+02 2.802304996980952700e-01
2.514688889447971860e+02 1.303427270689623754e+02 2.881108996761385654e-01
2.515292961960002174e+02 1.303152137119645886e+02 2.837035478381790821e-01
2.516022770936636732e+02 1.306116201306424216e+02 2.945629700107953997e-01
2.516682684390609950e+02 1.310030224781805259e+02 3.026983880116370651e-01
2.517041688013466683e+02 1.314445833257094876e+02 3.150581852780268144e-01
2.517171987356595366e+02 1.316099710903335449e+02 3.124519696997419826e-01
2.516832550363200482e+02 1.315751022359248452e+02 3.078216200391561408e-01
2.517055422392183459e+02 1.315394854811263770e+02 3.002476991199019007e-01
2.517149435987045649e+02 1.316799203611878681e+02 3.241404863410974890e-01
2.517159545221671237e+02 1.318779492891515588e+02 3.146316304685927712e-01
2.517490382504162767e+02 1.320939678517190146e+02 3.248449307448813550e-01
2.517676133972517505e+02 1.324995517171975905e+02 3.190732896638793781e-01
2.517940449289151559e+02 1.328594965052238592e+02 3.053560646259125821e-01
2.518364922785574436e+02 1.332028731268183037e+02 3.113975902512213234e-01
2.518424994968254396e+02 1.334922156606224632e+02 3.169725358168810625e-01
2.518436476497172976e+02 1.336727878615995451e+02 3.210974237461804437e-01
